municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
530,Villa,Dalgasvej 8,7200, Grindsted,400000 ,04-10-2001,Alm. Salg,98,4082,3,1950,
530,Villa,Skovgårdsvej 22,7200, Grindsted,475000 ,04-10-2001,Alm. Salg,228,2083,6,1909,
530,Villa,Mølleparken 239,7190, Billund,1050000 ,04-10-2001,Alm. Salg,154,6818,5,1977,
530,Villa,Sydtoften 63,7200, Grindsted,1140000 ,04-10-2001,Alm. Salg,159,7170,5,1984,
530,Villa,Gammel Bøvlvej 33,7260, Sønder Omme,585000 ,04-10-2001,Alm. Salg,108,5417,5,1959,
530,Villa,Lysningen 12,7190, Billund,925000 ,03-10-2001,Alm. Salg,100,9250,4,1987,
530,Villa,Søgårdvej 65,7250, Hejnsvig,954398 ,02-10-2001,Alm. Salg,164,5820,6,1979,
530,Ejerlejlighed,"Banegårdsvej 27, 1",7200, Grindsted,500000 ,01-10-2001,Alm. Salg,62,8065,2,1987,
530,Villa,Rahbæksvej 10,7260, Sønder Omme,710000 ,30-09-2001,Alm. Salg,128,5547,5,1975,
530,Villa,Mølleparken 228,7190, Billund,1275000 ,30-09-2001,Alm. Salg,149,8557,5,1976,
530,Villa,Grindstedvej 66,7260, Sønder Omme,475000 ,28-09-2001,Alm. Salg,213,2230,6,1937,
530,Villa,Lyngvej 14,7200, Grindsted,755000 ,27-09-2001,Alm. Salg,122,6189,5,1967,
530,Rækkehus,Systemvej 36E,7190, Billund,650000 ,26-09-2001,Andet,82,7927,4,1964,
530,Rækkehus,Systemvej 36C,7190, Billund,675000 ,26-09-2001,Andet,90,7500,3,1964,
530,Rækkehus,Systemvej 36F,7190, Billund,475000 ,26-09-2001,Andet,63,7540,2,1964,
530,Villa,Åmosevej 4,7200, Grindsted,995267 ,24-09-2001,Alm. Salg,145,6864,5,1972,
530,Villa,Herningvej 13,7260, Sønder Omme,420000 ,23-09-2001,Alm. Salg,104,4038,3,1952,
530,Ejerlejlighed,"Nygade 19B, st",7200, Grindsted,700000 ,20-09-2001,Alm. Salg,83,8434,3,1988,
530,Villa,Langgade 52,7250, Hejnsvig,375000 ,20-09-2001,Alm. Salg,125,3000,4,1954,
530,Villa,Hovborgvej 28,6623, Vorbasse,348500 ,20-09-2001,Alm. Salg,77,4526,2,1966,
530,Villa,Søndermarksvej 103,7190, Billund,707500 ,19-09-2001,Alm. Salg,107,6612,4,1969,
530,Villa,Nørrevej 20,7200, Grindsted,400000 ,18-09-2001,Alm. Salg,104,3846,4,1970,
530,Villa,Storegade 33,7200, Grindsted,135000 ,18-09-2001,Alm. Salg,124,1089,6,1951,
530,Villa,Østergade 50,6623, Vorbasse,570000 ,18-09-2001,Fam. Salg,136,4191,5,1932,
530,Villa,Søndermarksvej 105,7190, Billund,1080000 ,17-09-2001,Alm. Salg,160,6750,6,1968,
530,Villa,Nebelvej 15,6623, Vorbasse,695000 ,15-09-2001,Alm. Salg,97,7165,4,1953,
530,Villa,Nørregade 8,6623, Vorbasse,250000 ,15-09-2001,Alm. Salg,258,969,6,1922,
530,Villa,Bredgade 3,7250, Hejnsvig,841050 ,15-09-2001,Alm. Salg,201,4184,6,1872,
530,Ejerlejlighed,"Grønningen 23, 1. mf",7200, Grindsted,205000 ,12-09-2001,Alm. Salg,40,5125,1,1968,
530,Villa,Danmarksvej 3,7200, Grindsted,870000 ,12-09-2001,Alm. Salg,134,6493,5,1972,
530,Rækkehus,Grønningen 12A,7190, Billund,635000 ,11-09-2001,Alm. Salg,79,8038,3,1987,
530,Villa,Sønderkær 408,7190, Billund,1035000 ,11-09-2001,Alm. Salg,136,7610,5,1981,
530,Villa,Vestervang 11,7190, Billund,1220000 ,11-09-2001,Alm. Salg,156,7821,6,1986,
530,Villa,Rugvænget 17,7200, Grindsted,820000 ,11-09-2001,Alm. Salg,106,7736,4,1962,
530,Villa,Utoftvej 13,7200, Grindsted,1360000 ,11-09-2001,Alm. Salg,194,7010,5,1995,
530,Villa,Vandmosevej 10,7250, Hejnsvig,680000 ,10-09-2001,Alm. Salg,102,6667,3,1962,
530,Villa,Skjoldbjergvej 38,6623, Vorbasse,750000 ,09-09-2001,Alm. Salg,157,4777,6,1940,
530,Villa,Vestergade 124A,7200, Grindsted,600000 ,09-09-2001,Alm. Salg,89,6742,2,1942,
530,Villa,Amtsvejen 35,7200, Grindsted,350000 ,07-09-2001,Alm. Salg,112,3125,5,1963,
530,Villa,Grindstedvej 35,7260, Sønder Omme,508333 ,06-09-2001,Alm. Salg,75,6778,2,1936,
530,Villa,Ribersvej 66,7200, Grindsted,710000 ,05-09-2001,Alm. Salg,123,5772,4,1978,
530,Villa,Tårngade 11,6623, Vorbasse,500000 ,05-09-2001,Alm. Salg,108,4630,3,1943,
530,Rækkehus,Vestre Boulevard 4,7200, Grindsted,660000 ,04-09-2001,Alm. Salg,81,8148,3,1938,
530,Villa,Primulavej 3,7200, Grindsted,640000 ,03-09-2001,Alm. Salg,111,5766,3,1962,
530,Villa,Rungborgvej 7,7250, Hejnsvig,250000 ,02-09-2001,Alm. Salg,134,1866,6,1916,
530,Villa,Kærvej 401,7190, Billund,825000 ,02-09-2001,Alm. Salg,145,5690,5,1972,
530,Rækkehus,Sønderkær 337,7190, Billund,700628 ,30-08-2001,Alm. Salg,80,8758,4,1985,
530,Villa,Ribersvej 68,7200, Grindsted,720000 ,30-08-2001,Alm. Salg,143,5035,6,1979,
530,Rækkehus,Grindstedvej 8,7260, Sønder Omme,332716 ,29-08-2001,Alm. Salg,83,4009,4,1932,
530,Ejerlejlighed,"Grønningen 3, 1. th",7200, Grindsted,375000 ,29-08-2001,Alm. Salg,53,7075,2,1967,
530,Villa,Dalsvinget 44,7200, Grindsted,1070000 ,29-08-2001,Alm. Salg,149,7181,5,1976,
530,Rækkehus,Søndre Boulevard 385,7200, Grindsted,745000 ,28-08-2001,Alm. Salg,81,9198,3,1987,
530,Villa,Sydtoften 109,7200, Grindsted,1150000 ,26-08-2001,Fam. Salg,111,9504,4,1983,
530,Villa,Glentevej 22,7200, Grindsted,881623 ,25-08-2001,Alm. Salg,181,4871,5,1959,
530,Villa,Lupinvænget 20,7200, Grindsted,585000 ,23-08-2001,Alm. Salg,148,3953,6,1963,
530,Villa,Skrænten 12,7250, Hejnsvig,473860 ,22-08-2001,Fam. Salg,233,2034,8,1982,
530,Villa,Fitting Stationsvej 1,6623, Vorbasse,551000 ,19-08-2001,Alm. Salg,236,2335,8,1912,
530,Villa,Nebelvej 8,6623, Vorbasse,450000 ,17-08-2001,Alm. Salg,174,2586,5,1939,
530,Villa,Lupinvænget 24,7200, Grindsted,400000 ,16-08-2001,Alm. Salg,94,4255,3,1963,
530,Villa,Nørregade 22,7200, Grindsted,1725000 ,16-08-2001,Alm. Salg,117,11129,7,1918,
530,Villa,Sønderkær 156,7190, Billund,1095000 ,16-08-2001,Alm. Salg,147,7449,5,1977,
530,Villa,Ravnsøvej 2,7200, Grindsted,900000 ,16-08-2001,Alm. Salg,235,3830,7,1974,
530,Villa,Skjoldbjergvej 35C,6623, Vorbasse,122513 ,14-08-2001,Alm. Salg,177,692,6,2001,
530,Villa,Løvlundvej 23,7190, Billund,750000 ,14-08-2001,Fam. Salg,327,2294,9,1935,
530,Villa,Ribersvej 90,7200, Grindsted,930000 ,13-08-2001,Alm. Salg,121,7686,4,1979,
530,Villa,Lillevang 21,7190, Billund,1320000 ,13-08-2001,Alm. Salg,146,9041,6,2001,
530,Villa,Lyngvang 46,7260, Sønder Omme,808703 ,13-08-2001,Alm. Salg,129,6269,4,1973,
530,Villa,Møllebakken 3,7250, Hejnsvig,795000 ,13-08-2001,Alm. Salg,173,4595,5,1900,
530,Villa,Krogagervej 6,7200, Grindsted,875000 ,10-08-2001,Alm. Salg,156,5609,5,1959,
530,Villa,Solvej 7,7200, Grindsted,734659 ,09-08-2001,Alm. Salg,132,5566,5,1928,
530,Villa,Gammel Bøvlvej 44,7260, Sønder Omme,565000 ,09-08-2001,Alm. Salg,113,5000,3,1955,
530,Villa,Herningvej 16,7260, Sønder Omme,575000 ,09-08-2001,Fam. Salg,127,4528,4,1949,
530,Villa,Lillevang 8,7190, Billund,324676 ,08-08-2001,Alm. Salg,191,1700,8,2001,
530,Villa,Søndre Boulevard 267,7200, Grindsted,1260000 ,07-08-2001,Alm. Salg,154,8182,6,1988,
530,Villa,Engvangen 22,7200, Grindsted,890000 ,06-08-2001,Alm. Salg,140,6357,5,1976,
530,Villa,Nørregade 58,7200, Grindsted,1175000 ,06-08-2001,Alm. Salg,193,6088,6,1959,
530,Villa,Daugårdvej 35,7250, Hejnsvig,300000 ,05-08-2001,Alm. Salg,58,5172,2,1935,
530,Villa,Lillevang 27,7190, Billund,246258 ,02-08-2001,Alm. Salg,115,2141,5,2001,
530,Villa,Dalsøvej 189,7200, Grindsted,1365000 ,02-08-2001,Alm. Salg,173,7890,5,1995,
530,Villa,Søndervold 183,7200, Grindsted,270000 ,02-08-2001,Alm. Salg,169,1598,7,2004,
530,Villa,Vestergade 19,7200, Grindsted,790000 ,02-08-2001,Alm. Salg,134,5896,4,1932,
530,Rækkehus,Sydtoften 23,7200, Grindsted,350000 ,01-08-2001,Alm. Salg,82,4268,3,1983,
530,Villa,Krogen 11,7200, Grindsted,458103 ,01-08-2001,Alm. Salg,147,3116,5,1958,
530,Villa,Mølleparken 424,7190, Billund,1025000 ,01-08-2001,Alm. Salg,140,7321,6,1984,
530,Villa,Fyrrevænget 312,7190, Billund,1120000 ,01-08-2001,Alm. Salg,173,6474,6,1971,
530,Villa,Tingstedet 117,7190, Billund,1565000 ,01-08-2001,Alm. Salg,180,8694,7,1997,
530,Rækkehus,Sydtoften 141,7200, Grindsted,700000 ,30-07-2001,Alm. Salg,86,8140,3,1984,
530,Villa,Mølleparken 201,7190, Billund,845000 ,30-07-2001,Alm. Salg,124,6815,4,1976,
530,Villa,Birkemosevej 2,7200, Grindsted,1195000 ,27-07-2001,Alm. Salg,153,7810,5,1979,
530,Rækkehus,Søndervold 6,7200, Grindsted,835000 ,26-07-2001,Alm. Salg,137,6095,4,1992,
530,Villa,Finlandsvej 2,7200, Grindsted,904514 ,25-07-2001,Alm. Salg,163,5549,6,1969,
530,Villa,Skovgårdsvej 4,7200, Grindsted,2362000 ,25-07-2001,Alm. Salg,213,11089,6,1960,
530,Villa,Gammel Bøvlvej 12,7260, Sønder Omme,545000 ,24-07-2001,Alm. Salg,87,6264,3,1921,
530,Villa,Bøvlvej 170,7260, Sønder Omme,270000 ,20-07-2001,Andet,103,2621,3,1950,
530,Villa,Tingstedet 24,7190, Billund,1275000 ,19-07-2001,Alm. Salg,156,8173,7,1995,
530,Villa,Elmevangen 1,7200, Grindsted,520000 ,19-07-2001,Alm. Salg,88,5909,4,1961,
530,Villa,Fasanvej 3,7190, Billund,745000 ,19-07-2001,Alm. Salg,99,7525,3,1960,
530,Villa,Kærvej 119,7190, Billund,1125000 ,19-07-2001,Alm. Salg,147,7653,4,1972,
530,Villa,Møllestien 12,7200, Grindsted,445000 ,17-07-2001,Alm. Salg,128,3477,5,1882,
530,Villa,Solvej 5,7190, Billund,685000 ,17-07-2001,Alm. Salg,98,6990,4,1937,
530,Villa,Nymarksvej 5,7200, Grindsted,1155900 ,17-07-2001,Alm. Salg,209,5230,7,1965,
530,Villa,Bøgevej 5,6623, Vorbasse,1060000 ,15-07-2001,Alm. Salg,183,5792,7,1973,
530,Villa,Toften 31,7190, Billund,860000 ,15-07-2001,Alm. Salg,141,6099,5,1968,
530,Villa,Engsøparken 71,7200, Grindsted,256500 ,15-07-2001,Alm. Salg,151,1699,5,2001,
530,Villa,Mandøvej 16,7200, Grindsted,755438 ,13-07-2001,Alm. Salg,132,5723,4,1969,
530,Rækkehus,Lysningen 30,7190, Billund,755000 ,11-07-2001,Alm. Salg,95,7947,4,1986,
530,Villa,Markskellet 57,7190, Billund,1097500 ,11-07-2001,Alm. Salg,126,8710,5,1988,
530,Villa,Drivvejen 18,6623, Vorbasse,811666 ,11-07-2001,Alm. Salg,155,5237,4,1978,
530,Villa,Bybækvej 5,7200, Grindsted,764573 ,10-07-2001,Alm. Salg,191,4003,8,1976,
530,Villa,Nørrevej 13,7200, Grindsted,455919 ,09-07-2001,Alm. Salg,94,4850,3,1963,
530,Villa,Lærkevang 4,7200, Grindsted,546606 ,09-07-2001,Alm. Salg,95,5754,5,1950,
530,Villa,Ølgodvej 49,7200, Grindsted,630000 ,09-07-2001,Alm. Salg,164,3841,5,1910,
530,Villa,Lillevang 17,7190, Billund,294435 ,08-07-2001,Alm. Salg,155,1900,6,2001,
530,Rækkehus,Søndervold 74,7200, Grindsted,521521 ,05-07-2001,Alm. Salg,61,8550,2,1992,
530,Villa,Kærvej 18,7200, Grindsted,395000 ,05-07-2001,Alm. Salg,52,7596,2,1946,
530,Villa,Mølleparken 224,7190, Billund,840000 ,05-07-2001,Alm. Salg,132,6364,4,1976,
530,Villa,Flintemarken 89,7190, Billund,1300000 ,04-07-2001,Alm. Salg,140,9286,5,1987,
530,Villa,Grindstedvej 18,7190, Billund,833000 ,03-07-2001,Fam. Salg,230,3386,7,1927,
530,Villa,Kobjergvej 13,7190, Billund,1400000 ,01-07-2001,Alm. Salg,324,4321,5,2005,
530,Villa,Tyttebærvej 12,7200, Grindsted,675000 ,01-07-2001,Alm. Salg,107,6308,4,1965,
530,Villa,Poppelvej 3,7200, Grindsted,837500 ,01-07-2001,Alm. Salg,111,7545,4,1963,
530,Villa,Brombærvej 13,7200, Grindsted,1125000 ,01-07-2001,Alm. Salg,205,5488,6,1968,
530,Villa,Tingvejen 431,7200, Grindsted,300000 ,30-06-2001,Fam. Salg,108,2778,4,1965,
530,Villa,Odinsvej 24,7200, Grindsted,1062500 ,28-06-2001,Alm. Salg,229,4640,11,1972,
530,Villa,Østervænget 22,6623, Vorbasse,1070000 ,27-06-2001,Alm. Salg,142,7535,6,1990,
530,Villa,Grønvang 16,7260, Sønder Omme,770000 ,27-06-2001,Alm. Salg,158,4873,7,1954,
530,Villa,Plougslundvej 145,7190, Billund,960000 ,27-06-2001,Alm. Salg,148,6486,5,1973,
530,Villa,Glentevej 26,7200, Grindsted,720000 ,26-06-2001,Alm. Salg,107,6729,4,1968,
530,Villa,Hasselvej 15,7260, Sønder Omme,635000 ,26-06-2001,Alm. Salg,198,3207,8,1969,
530,Villa,Østergade 35,6623, Vorbasse,590000 ,24-06-2001,Alm. Salg,127,4646,4,1942,
530,Villa,Blåhøjvej 5,7200, Grindsted,455000 ,24-06-2001,Alm. Salg,115,3957,5,1926,
530,Villa,Rømøvej 6,7200, Grindsted,624384 ,20-06-2001,Alm. Salg,116,5383,4,1969,
530,Villa,Ribersvej 108,7200, Grindsted,1095000 ,19-06-2001,Alm. Salg,180,6083,6,1979,
530,Villa,Engsøparken 61,7200, Grindsted,516667 ,19-06-2001,Fam. Salg,161,3209,5,2000,
530,Villa,Lupinvænget 19,7200, Grindsted,775000 ,18-06-2001,Alm. Salg,98,7908,3,1963,
530,Ejerlejlighed,"Banegårdsvej 17, st",7200, Grindsted,595000 ,17-06-2001,Alm. Salg,68,8750,2,1987,
530,Villa,Østervej 14,7200, Grindsted,365500 ,17-06-2001,Fam. Salg,103,3549,3,1920,
530,Villa,Dalsøvej 111,7200, Grindsted,1050000 ,16-06-2001,Alm. Salg,135,7778,6,1980,
530,Villa,Færøvej 8,7200, Grindsted,925000 ,16-06-2001,Alm. Salg,169,5473,5,1971,
530,Villa,Lyngvej 4,7200, Grindsted,525000 ,13-06-2001,Alm. Salg,104,5048,4,1967,
530,Villa,Tyttebærvej 16,7200, Grindsted,700000 ,12-06-2001,Alm. Salg,127,5512,4,1965,
530,Villa,Egevænget 410,7190, Billund,1075000 ,11-06-2001,Fam. Salg,165,6515,6,1972,
530,Villa,Søndergade 22,6623, Vorbasse,615557 ,11-06-2001,Alm. Salg,86,7158,4,1906,
530,Villa,Stadion Alle 20B,7260, Sønder Omme,335775 ,10-06-2001,Alm. Salg,100,3358,3,1921,
530,Villa,Ansager Landevej 34,7200, Grindsted,175000 ,09-06-2001,Alm. Salg,90,1944,3,1960,
530,Villa,Elmelunden 105,7190, Billund,840000 ,09-06-2001,Alm. Salg,115,7304,4,1984,
530,Villa,Åbrinken 5,7200, Grindsted,480000 ,09-06-2001,Alm. Salg,125,3840,4,1968,
530,Villa,Jyllandsgade 14,7200, Grindsted,1150000 ,01-06-2001,Alm. Salg,147,7823,5,1950,
530,Villa,Mølleparken 336,7190, Billund,815000 ,31-05-2001,Alm. Salg,118,6907,4,1980,
530,Villa,Engsøparken 65,7200, Grindsted,280000 ,31-05-2001,Alm. Salg,189,1481,5,2001,
530,Villa,Grønvang 17,7260, Sønder Omme,705000 ,30-05-2001,Alm. Salg,128,5508,4,1972,
530,Villa,Klinkvej 47,6623, Vorbasse,632500 ,29-05-2001,Alm. Salg,174,3635,6,1930,
530,Villa,Vestervang 28,7190, Billund,1950000 ,28-05-2001,Alm. Salg,185,10541,5,1987,
530,Villa,Jyllandsgade 31,7200, Grindsted,578000 ,28-05-2001,Alm. Salg,84,6881,3,1959,
530,Villa,Vestervang 13,7190, Billund,1150000 ,27-05-2001,Alm. Salg,145,7931,6,1987,
530,Villa,Urupvej 19,7200, Grindsted,1130000 ,27-05-2001,Alm. Salg,115,9826,5,1914,
530,Villa,Østergade 32,6623, Vorbasse,640000 ,27-05-2001,Alm. Salg,136,4706,4,1969,
530,Villa,Østergaardsvej 11,7200, Grindsted,725000 ,26-05-2001,Alm. Salg,175,4143,5,1923,
530,Rækkehus,Markskellet 15,7190, Billund,675000 ,25-05-2001,Alm. Salg,81,8333,3,1988,
530,Rækkehus,Grønningen 30,7190, Billund,630000 ,22-05-2001,Alm. Salg,71,8873,2,1988,
530,Villa,Tranebærvej 2,7200, Grindsted,870000 ,22-05-2001,Alm. Salg,142,6127,4,1965,
530,Villa,Danmarksvej 9,7200, Grindsted,885000 ,21-05-2001,Alm. Salg,163,5429,6,1971,
530,Villa,Mølleparken 262,7190, Billund,1027000 ,21-05-2001,Alm. Salg,164,6262,5,1976,
530,Villa,Tjørnevej 4,7200, Grindsted,835000 ,19-05-2001,Alm. Salg,146,5719,5,1965,
530,Ejerlejlighed,"Grønningen 9, 2. th",7200, Grindsted,565674 ,17-05-2001,Alm. Salg,88,6428,3,1967,
530,Villa,Vestergade 79,7200, Grindsted,665702 ,17-05-2001,Alm. Salg,86,7741,4,1961,
530,Villa,Skrænten 22,7250, Hejnsvig,477500 ,17-05-2001,Alm. Salg,95,5026,4,1937,
530,Villa,Torvegade 1,7250, Hejnsvig,325000 ,17-05-2001,Alm. Salg,143,2273,5,1921,
530,Villa,Grindsted Landevej 98,7200, Grindsted,1900000 ,14-05-2001,Alm. Salg,143,13287,6,1878,
530,Rækkehus,Søndre Boulevard 363,7200, Grindsted,690000 ,13-05-2001,Alm. Salg,80,8625,3,1986,
530,Rækkehus,Søndre Boulevard 373,7200, Grindsted,740000 ,13-05-2001,Alm. Salg,88,8409,3,1986,
530,Rækkehus,Banegårdsvej 11,7200, Grindsted,760000 ,13-05-2001,Alm. Salg,113,6726,4,1985,
530,Villa,Fromssejervej 16,6623, Vorbasse,595000 ,13-05-2001,Alm. Salg,109,5459,4,1965,
530,Villa,Købmandsvej 6,6623, Vorbasse,156963 ,13-05-2001,Alm. Salg,99,1585,5,2001,
530,Villa,Søndergade 4,7250, Hejnsvig,755000 ,12-05-2001,Alm. Salg,222,3401,10,1925,
530,Villa,Åhavevej 56,7200, Grindsted,2350000 ,12-05-2001,Alm. Salg,269,8736,6,1972,
530,Villa,Mølleparken 208,7190, Billund,1265000 ,11-05-2001,Alm. Salg,169,7485,5,1974,
530,Villa,Skjoldbjergvej 42,6623, Vorbasse,400000 ,09-05-2001,Fam. Salg,112,3571,2,1956,
530,Villa,Kirkehusvej 8,7200, Grindsted,795000 ,08-05-2001,Alm. Salg,211,3768,7,1950,
530,Villa,Grindstedvej 54,7260, Sønder Omme,435000 ,07-05-2001,Alm. Salg,189,2302,5,1937,
530,Villa,Lupinvænget 17,7200, Grindsted,749324 ,05-05-2001,Alm. Salg,98,7646,4,1963,
530,Villa,Enevej 15,7200, Grindsted,1410000 ,05-05-2001,Alm. Salg,195,7231,6,1977,
530,Villa,Flintemarken 25,7190, Billund,950000 ,04-05-2001,Alm. Salg,121,7851,4,1988,
530,Villa,Tingstedet 38,7190, Billund,1315000 ,03-05-2001,Alm. Salg,141,9326,6,1996,
530,Villa,Søndervold 185,7200, Grindsted,250000 ,03-05-2001,Alm. Salg,163,1534,6,2001,
530,Villa,Sønderkær 223,7190, Billund,925500 ,03-05-2001,Alm. Salg,118,7843,4,1977,
530,Villa,Solsortvej 5,7200, Grindsted,575000 ,02-05-2001,Alm. Salg,139,4137,5,1959,
530,Villa,Solvangen 13,7200, Grindsted,716339 ,02-05-2001,Alm. Salg,124,5777,4,1965,
530,Villa,Langgade 57,7250, Hejnsvig,440000 ,02-05-2001,Alm. Salg,108,4074,4,1979,
530,Villa,Gilbjergvej 47B,7250, Hejnsvig,775000 ,02-05-2001,Fam. Salg,161,4480,7,1945,
530,Villa,Sønderhedevej 24,6623, Vorbasse,2000000 ,01-05-2001,Alm. Salg,164,12195,9,1960,
530,Villa,Kobjergvej 5A,7190, Billund,1185000 ,30-04-2001,Alm. Salg,169,7012,4,1910,
530,Villa,Nørreled 23,7200, Grindsted,735000 ,30-04-2001,Alm. Salg,188,3910,5,1939,
530,Villa,Fyrrevænget 414,7190, Billund,1285000 ,29-04-2001,Alm. Salg,153,8399,5,1971,
530,Villa,Dalgasvej 5,6623, Vorbasse,1150000 ,28-04-2001,Alm. Salg,189,6085,6,1923,
530,Villa,Grindsted Landevej 69,7200, Grindsted,680236 ,28-04-2001,Andet,125,5442,6,1922,
530,Villa,Grindstedvej 41,7260, Sønder Omme,660000 ,27-04-2001,Alm. Salg,133,4962,4,1958,
530,Villa,Ansager Landevej 12,7200, Grindsted,757500 ,25-04-2001,Alm. Salg,223,3397,8,1960,
530,Villa,Østerbrogade 7,7200, Grindsted,847000 ,25-04-2001,Alm. Salg,125,6776,4,1961,
530,Villa,Herningvej 3,7260, Sønder Omme,369228 ,24-04-2001,Alm. Salg,78,4734,3,1960,
530,Villa,Sønderkær 266,7190, Billund,477477 ,23-04-2001,Fam. Salg,156,3061,5,1978,
530,Ejerlejlighed,"Banegårdsvej 23, 1",7200, Grindsted,510000 ,22-04-2001,Alm. Salg,62,8226,2,1987,
530,Villa,Elmelunden 108,7190, Billund,920000 ,22-04-2001,Alm. Salg,121,7603,4,1964,
530,Villa,Søgårdvej 66,7250, Hejnsvig,820000 ,22-04-2001,Alm. Salg,163,5031,6,1981,
530,Villa,Tingstedet 30,7190, Billund,1175000 ,21-04-2001,Alm. Salg,137,8577,6,1997,
530,Villa,Hovedgaden 50,7260, Sønder Omme,575000 ,14-04-2001,Alm. Salg,115,5000,4,1946,
530,Villa,Vestre Boulevard 23,7200, Grindsted,225000 ,10-04-2001,Alm. Salg,148,1520,4,2001,
530,Villa,Fyrrevænget 401,7190, Billund,670000 ,10-04-2001,Alm. Salg,109,6147,3,1971,
530,Villa,Rugvænget 23,7200, Grindsted,610000 ,10-04-2001,Alm. Salg,104,5865,4,1962,
530,Villa,Omme Landevej 9,7200, Grindsted,600000 ,09-04-2001,Alm. Salg,222,2703,6,1947,
530,Villa,Hovborgvej 20,6623, Vorbasse,1150000 ,09-04-2001,Alm. Salg,83,13855,3,1877,
530,Villa,Kirkebyvej 140,7260, Sønder Omme,1150000 ,08-04-2001,Alm. Salg,148,7770,6,1927,
530,Villa,Toften 15,7190, Billund,919618 ,08-04-2001,Alm. Salg,141,6522,4,2016,
530,Villa,Nørregade 65,7200, Grindsted,496583 ,08-04-2001,Alm. Salg,127,3910,6,1930,
530,Villa,Møbjergvej 77,7260, Sønder Omme,1850000 ,08-04-2001,Alm. Salg,173,10694,5,1900,
530,Villa,Havrevænget 8,7200, Grindsted,775000 ,06-04-2001,Alm. Salg,161,4814,6,1962,
530,Villa,Tværvej 6,7260, Sønder Omme,1000000 ,05-04-2001,Alm. Salg,141,7092,4,1936,
530,Villa,Amtsvejen 8,7200, Grindsted,617481 ,05-04-2001,Alm. Salg,261,2366,4,1910,
530,Villa,Enevej 11,7200, Grindsted,1060000 ,04-04-2001,Alm. Salg,160,6625,6,1976,
530,Villa,Sønderkær 417,7190, Billund,1195000 ,04-04-2001,Alm. Salg,147,8129,5,1986,
530,Villa,Møbjergvej 61,7260, Sønder Omme,770000 ,04-04-2001,Alm. Salg,140,5500,4,2023,
530,Villa,Hasselvej 7,7260, Sønder Omme,825000 ,02-04-2001,Alm. Salg,172,4797,5,1971,
530,Villa,Tranevej 5,7200, Grindsted,1583000 ,01-04-2001,Alm. Salg,184,8603,7,1980,
530,Villa,Ribersvej 194,7200, Grindsted,1000000 ,01-04-2001,Alm. Salg,142,7042,4,1980,
530,Villa,Krogagervej 30,7200, Grindsted,345000 ,31-03-2001,Fam. Salg,118,2924,3,1956,
530,Villa,Tingstedet 12,7190, Billund,1414533 ,30-03-2001,Alm. Salg,202,7003,9,1996,
530,Villa,Vilhelmsmindevej 43,7260, Sønder Omme,80000 ,29-03-2001,Alm. Salg,175,457,5,1924,
530,Villa,Langgade 16,7250, Hejnsvig,650000 ,29-03-2001,Alm. Salg,170,3824,9,1956,
530,Villa,Toften 37,7190, Billund,505000 ,28-03-2001,Alm. Salg,109,4633,4,1967,
530,Rækkehus,Sønderkær 487,7190, Billund,650000 ,27-03-2001,Alm. Salg,77,8442,3,1983,
530,Villa,Elmelunden 205,7190, Billund,457763 ,27-03-2001,Fam. Salg,130,3521,5,1964,
530,Ejerlejlighed,Nørregade 4C,6623, Vorbasse,418445 ,26-03-2001,Alm. Salg,95,4405,3,1902,
530,Villa,J P Jensens Vej 27,7200, Grindsted,790000 ,25-03-2001,Alm. Salg,95,8316,4,1949,
530,Villa,Skovbrynet 4,7260, Sønder Omme,1275000 ,25-03-2001,Alm. Salg,222,5743,8,1973,
530,Villa,Jyllandsgade 47,7200, Grindsted,795000 ,25-03-2001,Alm. Salg,136,5846,5,1951,
530,Villa,Vesterhedevej 40,7250, Hejnsvig,725000 ,25-03-2001,Alm. Salg,250,2900,9,1927,
